167;anti_air_building;1396.00;9.70;1150.00;3.15;0
167;synthetic_refinery;1337.00;9.70;1122.00;4.36;0
167;fuel_silo;1435.00;9.70;1141.00;2.20;0
167;radar_station;1375.00;9.70;1174.00;3.93;0
90;arms_factory;1617.00;9.70;1581.00;5.06;0
90;arms_factory;1560.00;9.70;1547.00;6.28;0
90;arms_factory;1653.00;9.70;1583.00;4.12;0
90;arms_factory;1619.00;9.70;1586.00;0.50;0
90;arms_factory;1599.00;9.70;1633.00;2.05;0
90;arms_factory;1587.00;9.70;1608.00;6.18;0
90;industrial_complex;1623.00;9.70;1535.00;2.56;0
90;industrial_complex;1588.00;9.70;1532.00;4.12;0
90;industrial_complex;1633.00;9.70;1570.00;0.50;0
90;industrial_complex;1528.00;9.70;1608.00;4.62;0
90;industrial_complex;1464.00;9.70;1568.00;5.83;0
90;industrial_complex;1536.00;9.70;1554.00;2.56;0
90;air_base;1571.00;9.70;1657.00;5.23;0
90;supply_node;1605.00;9.70;1578.00;1.70;0
90;supply_node;1530.00;9.70;1633.00;5.74;0
90;supply_node;1470.00;9.70;1552.00;0.94;0
90;supply_node;1566.00;9.70;1605.00;3.88;0
90;supply_node;1510.00;9.70;1563.00;5.35;0
90;supply_node;1449.00;9.70;1546.00;3.11;0
90;supply_node;1605.00;9.70;1630.00;6.04;0
90;supply_node;1510.00;9.70;1587.00;1.24;0
90;supply_node;1631.00;9.70;1592.00;5.28;0
90;supply_node;1460.00;9.70;1585.00;0.48;0
90;supply_node;1535.00;9.70;1584.00;3.41;0
90;supply_node;1543.00;9.70;1610.00;1.17;0
90;supply_node;1554.00;9.70;1655.00;2.65;0
90;supply_node;1583.00;9.70;1667.00;5.59;0
90;supply_node;1498.00;9.70;1606.00;1.89;0
90;supply_node;1555.00;9.70;1561.00;4.83;0
90;supply_node;1576.00;9.70;1544.00;1.48;0
90;supply_node;1614.00;9.70;1536.00;4.06;0
90;supply_node;1595.00;9.70;1601.00;0.72;0
90;supply_node;1581.00;9.70;1619.00;2.19;0
90;supply_node;1482.00;9.70;1585.00;6.23;0
90;supply_node;1577.00;9.70;1576.00;2.88;0
90;supply_node;1649.00;9.70;1551.00;4.37;0
90;supply_node;1583.00;9.70;1642.00;2.12;0
90;supply_node;1600.00;9.70;1655.00;3.60;0
90;supply_node;1520.00;9.70;1610.00;0.25;0
90;supply_node;1624.00;9.70;1561.00;4.30;0
90;supply_node;1530.00;9.70;1539.00;5.77;0
90;supply_node;1636.00;9.70;1528.00;2.43;0
90;supply_node;1596.00;9.70;1548.00;5.01;0
90;supply_node;1650.00;9.70;1577.00;1.67;0
90;supply_node;1560.00;9.70;1634.00;3.14;0
90;supply_node;1616.00;9.70;1611.00;0.90;0
90;supply_node;1476.00;9.70;1602.00;3.84;0
90;supply_node;1556.00;9.70;1585.00;5.32;0
90;supply_node;1489.00;9.70;1569.00;3.07;0
90;supply_node;1530.00;9.70;1564.00;4.55;0
90;supply_node;1490.00;9.70;1544.00;1.21;0
90;supply_node;1551.00;9.70;1537.00;5.25;0
90;supply_node;1512.00;9.70;1539.00;0.44;0
90;bunker;1607.00;9.70;1543.00;3.81;0
90;bunker;1547.00;9.70;1543.00;0.20;0
90;bunker;1557.00;9.70;1615.00;2.87;0
90;bunker;1634.00;9.70;1604.00;4.42;0
90;bunker;1659.00;9.70;1570.00;2.26;0
90;bunker;1501.00;9.70;1573.00;3.47;0
90;bunker;1633.00;9.70;1565.00;1.31;0
90;bunker;1563.00;9.70;1647.00;2.87;0
90;bunker;1601.00;9.70;1533.00;5.54;0
90;bunker;1557.00;9.70;1669.00;3.37;0
90;bunker;1442.00;9.70;1536.00;6.04;0
90;bunker;1550.00;9.70;1555.00;1.31;0
90;bunker;1570.00;9.70;1574.00;3.98;0
90;bunker;1641.00;9.70;1532.00;1.82;0
90;bunker;1605.00;9.70;1639.00;4.49;0
90;bunker;1518.00;9.70;1597.00;6.04;0
90;bunker;1525.00;9.70;1623.00;2.43;0
90;bunker;1611.00;9.70;1617.00;0.26;0
90;bunker;1587.00;9.70;1619.00;0.37;0
90;bunker;1606.00;9.70;1561.00;4.49;0
90;bunker;1540.00;9.70;1619.00;2.33;0
90;bunker;1527.00;9.70;1538.00;3.54;0
90;bunker;1529.00;9.70;1565.00;0.27;0
90;bunker;1644.00;9.70;1536.00;2.93;0
90;bunker;1481.00;9.70;1583.00;5.60;0
90;bunker;1498.00;9.70;1616.00;1.99;0
90;bunker;1561.00;9.70;1572.00;5.00;0
90;bunker;1475.00;9.70;1595.00;6.21;0
90;bunker;1587.00;9.70;1603.00;4.05;0
90;bunker;1465.00;9.70;1538.00;0.43;0
90;bunker;1578.00;9.70;1553.00;3.45;0
90;bunker;1534.00;9.70;1586.00;6.11;0
90;bunker;1588.00;9.70;1632.00;2.49;0
90;bunker;1512.00;9.70;1545.00;5.51;0
90;bunker;1494.00;9.70;1548.00;0.43;0
90;bunker;1500.00;9.70;1560.00;4.56;0
90;bunker;1466.00;9.70;1575.00;0.94;0
90;bunker;1518.00;9.70;1584.00;2.50;0
90;bunker;1599.00;9.70;1647.00;5.16;0
90;bunker;1593.00;9.70;1673.00;3.00;0
90;anti_air_building;1594.00;9.70;1634.00;4.21;0
90;anti_air_building;1497.00;9.70;1562.00;0.94;0
90;anti_air_building;1609.00;9.70;1618.00;5.07;0
90;synthetic_refinery;1536.00;9.70;1586.00;6.28;0
90;fuel_silo;1576.00;9.70;1607.00;4.12;0
90;radar_station;1552.00;9.70;1598.00;0.18;0
90;nuclear_reactor;1549.00;9.70;1644.00;4.72;0
74;arms_factory;1509.00;9.70;1811.00;6.04;0
74;arms_factory;1591.00;9.70;1771.00;2.42;0
74;arms_factory;1425.00;9.70;1700.00;3.98;0
74;arms_factory;1449.00;9.70;1685.00;1.82;0
74;arms_factory;1482.00;9.70;1727.00;4.49;0
74;arms_factory;1495.00;9.70;1640.00;6.04;0
74;industrial_complex;1482.00;9.70;1712.00;3.88;0
74;industrial_complex;1512.00;9.70;1792.00;5.09;0
74;industrial_complex;1496.00;9.70;1659.00;2.93;0
74;industrial_complex;1532.00;9.70;1706.00;4.49;0
74;industrial_complex;1575.00;9.70;1770.00;0.87;0
74;industrial_complex;1455.00;9.70;1636.00;3.54;0
74;air_base;1472.00;9.70;1781.00;1.38;0
74;supply_node;1441.00;9.70;1761.00;3.61;0
74;supply_node;1433.00;9.70;1734.00;0.26;0
74;supply_node;1547.00;9.70;1799.00;1.74;0
74;supply_node;1496.00;9.70;1719.00;5.78;0
74;supply_node;1529.00;9.70;1764.00;0.97;0
74;supply_node;1421.00;9.70;1689.00;3.91;0
74;supply_node;1468.00;9.70;1796.00;1.67;0
74;supply_node;1567.00;9.70;1683.00;3.15;0
74;supply_node;1545.00;9.70;1702.00;6.08;0
74;supply_node;1559.00;9.70;1752.00;2.39;0
74;supply_node;1593.00;9.70;1695.00;5.32;0
74;supply_node;1452.00;9.70;1713.00;1.97;0
74;supply_node;1487.00;9.70;1761.00;4.56;0
74;supply_node;1572.00;9.70;1719.00;1.21;0
74;supply_node;1482.00;9.70;1645.00;2.69;0
74;supply_node;1572.00;9.70;1787.00;0.45;0
74;supply_node;1467.00;9.70;1768.00;3.39;0
74;supply_node;1598.00;9.70;1771.00;4.86;0
74;supply_node;1472.00;9.70;1698.00;2.62;0
74;supply_node;1593.00;9.70;1745.00;4.10;0
74;supply_node;1501.00;9.70;1662.00;0.75;0
74;supply_node;1507.00;9.70;1744.00;4.79;0
74;supply_node;1438.00;9.70;1647.00;6.27;0
74;supply_node;1474.00;9.70;1731.00;2.92;0
74;supply_node;1493.00;9.70;1690.00;5.51;0
74;supply_node;1457.00;9.70;1620.00;2.16;0
74;supply_node;1413.00;9.70;1733.00;5.10;0
74;supply_node;1504.00;9.70;1777.00;1.39;0
74;supply_node;1536.00;9.70;1674.00;4.34;0
74;supply_node;1525.00;9.70;1788.00;5.81;0
74;supply_node;1438.00;9.70;1806.00;3.57;0
74;supply_node;1416.00;9.70;1712.00;5.05;0
74;supply_node;1456.00;9.70;1664.00;1.70;0
74;supply_node;1524.00;9.70;1724.00;5.74;0
74;supply_node;1429.00;9.70;1624.00;0.94;0
74;supply_node;1517.00;9.70;1693.00;3.88;0
74;supply_node;1514.00;9.70;1806.00;5.35;0
74;supply_node;1452.00;9.70;1786.00;3.11;0
74;supply_node;1550.00;9.70;1782.00;6.04;0
74;supply_node;1579.00;9.70;1764.00;1.24;0
74;supply_node;1536.00;9.70;1745.00;5.28;0
74;supply_node;1455.00;9.70;1740.00;0.48;0
74;supply_node;1552.00;9.70;1728.00;3.41;0
74;supply_node;1600.00;9.70;1723.00;1.17;0
74;supply_node;1447.00;9.70;1689.00;2.65;0
74;supply_node;1477.00;9.70;1672.00;5.59;0
74;supply_node;1518.00;9.70;1652.00;1.89;0
74;supply_node;1485.00;9.70;1623.00;4.83;0
74;bunker;1602.00;9.70;1768.00;1.68;0
74;bunker;1474.00;9.70;1613.00;3.24;0
74;bunker;1441.00;9.70;1818.00;1.08;0
74;bunker;1464.00;9.70;1628.00;3.74;0
74;bunker;1513.00;9.70;1772.00;0.13;0
74;bunker;1554.00;9.70;1780.00;1.68;0
74;bunker;1475.00;9.70;1780.00;5.81;0
74;bunker;1448.00;9.70;1793.00;0.74;0
74;bunker;1505.00;9.70;1740.00;3.75;0
74;bunker;1445.00;9.70;1747.00;0.13;0
74;bunker;1475.00;9.70;1788.00;2.80;0
74;bunker;1455.00;9.70;1701.00;0.63;0
74;bunker;1563.00;9.70;1800.00;2.19;0
74;bunker;1475.00;9.70;1674.00;4.86;0
74;bunker;1530.00;9.70;1737.00;1.24;0
74;bunker;1576.00;9.70;1693.00;5.37;0
74;bunker;1427.00;9.70;1627.00;5.47;0
74;bunker;1496.00;9.70;1692.00;3.30;0
74;bunker;1484.00;9.70;1783.00;5.97;0
74;bunker;1529.00;9.70;1765.00;3.81;0
74;bunker;1528.00;9.70;1688.00;3.91;0
74;bunker;1603.00;9.70;1754.00;1.75;0
74;bunker;1418.00;9.70;1738.00;5.87;0
74;bunker;1534.00;9.70;1686.00;5.98;0
74;bunker;1523.00;9.70;1651.00;3.81;0
74;bunker;1593.00;9.70;1714.00;0.20;0
74;bunker;1583.00;9.70;1767.00;2.87;0
74;bunker;1478.00;9.70;1733.00;4.42;0
74;bunker;1512.00;9.70;1797.00;2.26;0
74;bunker;1477.00;9.70;1657.00;3.47;0
74;bunker;1550.00;9.70;1703.00;1.31;0
74;bunker;1436.00;9.70;1736.00;2.87;0
74;bunker;1500.00;9.70;1648.00;5.54;0
74;bunker;1435.00;9.70;1680.00;3.37;0
74;bunker;1438.00;9.70;1632.00;6.04;0
74;bunker;1455.00;9.70;1686.00;1.31;0
74;bunker;1428.00;9.70;1718.00;3.98;0
74;bunker;1606.00;9.70;1702.00;1.82;0
74;bunker;1569.00;9.70;1724.00;4.49;0
74;bunker;1545.00;9.70;1734.00;6.04;0
74;bunker;1565.00;9.70;1762.00;2.43;0
74;bunker;1520.00;9.70;1785.00;0.26;0
74;bunker;1500.00;9.70;1727.00;0.37;0
74;bunker;1548.00;9.70;1798.00;4.49;0
74;bunker;1471.00;9.70;1689.00;2.33;0
74;bunker;1459.00;9.70;1670.00;3.54;0
74;bunker;1462.00;9.70;1741.00;0.27;0
74;bunker;1533.00;9.70;1747.00;2.93;0
74;anti_air_building;1534.00;9.70;1729.00;5.60;0
74;anti_air_building;1505.00;9.70;1678.00;1.99;0
74;anti_air_building;1466.00;9.70;1790.00;5.00;0
74;synthetic_refinery;1545.00;9.70;1751.00;6.21;0
74;fuel_silo;1444.00;9.70;1810.00;4.05;0
74;radar_station;1505.00;9.70;1708.00;0.40;0
74;nuclear_reactor;1502.00;9.70;1808.00;6.11;0
61;arms_factory;1603.00;9.70;1934.00;0.13;0
61;arms_factory;1471.00;9.70;1842.00;2.80;0
61;arms_factory;1565.00;9.70;1942.00;0.63;0
61;arms_factory;1489.00;9.70;1859.00;3.30;0
61;arms_factory;1644.00;9.70;1855.00;4.86;0
61;arms_factory;1483.00;9.70;1815.00;1.24;0
61;industrial_complex;1639.00;9.70;1870.00;5.37;0
61;industrial_complex;1511.00;9.70;1910.00;1.75;0
61;industrial_complex;1619.00;9.70;1855.00;3.30;0
61;industrial_complex;1527.00;9.70;1920.00;1.14;0
61;industrial_complex;1629.00;9.70;1869.00;2.35;0
61;industrial_complex;1606.00;9.70;1846.00;0.19;0
61;air_base;1663.00;9.70;1873.00;1.75;0
61;supply_node;1513.00;9.70;1914.00;3.95;0
61;supply_node;1521.00;9.70;1884.00;1.71;0
61;supply_node;1580.00;9.70;1873.00;3.19;0
61;supply_node;1677.00;9.70;1904.00;6.12;0
61;supply_node;1584.00;9.70;1899.00;3.88;0
61;supply_node;1458.00;9.70;1820.00;5.36;0
61;supply_node;1548.00;9.70;1825.00;2.01;0
61;supply_node;1621.00;9.70;1862.00;4.60;0
61;supply_node;1546.00;9.70;1925.00;1.25;0
61;supply_node;1652.00;9.70;1889.00;4.18;0
61;supply_node;1626.00;9.70;1904.00;0.48;0
61;supply_node;1601.00;9.70;1882.00;3.42;0
61;supply_node;1555.00;9.70;1852.00;4.90;0
61;supply_node;1601.00;9.70;1939.00;2.66;0
61;supply_node;1615.00;9.70;1842.00;5.59;0
61;supply_node;1507.00;9.70;1859.00;0.79;0
61;supply_node;1592.00;9.70;1832.00;4.83;0
61;supply_node;1527.00;9.70;1822.00;0.03;0
61;supply_node;1587.00;9.70;1808.00;2.96;0
61;supply_node;1613.00;9.70;1817.00;0.72;0
61;supply_node;1537.00;9.70;1952.00;2.20;0
61;supply_node;1564.00;9.70;1910.00;5.13;0
61;supply_node;1502.00;9.70;1835.00;1.43;0
61;supply_node;1502.00;9.70;1946.00;4.37;0
61;supply_node;1539.00;9.70;1873.00;5.85;0
61;supply_node;1500.00;9.70;1890.00;3.61;0
61;supply_node;1565.00;9.70;1938.00;0.26;0
61;supply_node;1491.00;9.70;1797.00;1.74;0
61;supply_node;1560.00;9.70;1882.00;5.78;0
61;supply_node;1579.00;9.70;1851.00;0.97;0
61;supply_node;1604.00;9.70;1917.00;3.91;0
61;supply_node;1610.00;9.70;1792.00;1.67;0
61;supply_node;1480.00;9.70;1846.00;3.15;0
61;supply_node;1522.00;9.70;1940.00;6.08;0
61;supply_node;1487.00;9.70;1930.00;2.39;0
61;supply_node;1583.00;9.70;1925.00;5.32;0
61;supply_node;1537.00;9.70;1904.00;1.97;0
61;supply_node;1484.00;9.70;1899.00;4.56;0
61;supply_node;1670.00;9.70;1888.00;1.21;0
61;supply_node;1621.00;9.70;1887.00;2.69;0
61;supply_node;1642.00;9.70;1864.00;0.45;0
61;supply_node;1598.00;9.70;1860.00;3.39;0
61;supply_node;1531.00;9.70;1851.00;4.86;0
61;supply_node;1570.00;9.70;1832.00;2.62;0
61;supply_node;1475.00;9.70;1822.00;4.10;0
61;supply_node;1636.00;9.70;1826.00;0.75;0
61;supply_node;1494.00;9.70;1815.00;4.79;0
61;supply_node;1564.00;9.70;1813.00;6.27;0
61;bunker;1531.00;9.70;1936.00;2.05;0
61;bunker;1652.00;9.70;1875.00;6.18;0
61;bunker;1637.00;9.70;1889.00;2.56;0
61;bunker;1606.00;9.70;1865.00;4.12;0
61;bunker;1603.00;9.70;1819.00;0.50;0
61;bunker;1653.00;9.70;1869.00;4.62;0
61;bunker;1570.00;9.70;1825.00;5.83;0
61;bunker;1536.00;9.70;1886.00;2.56;0
61;bunker;1525.00;9.70;1861.00;5.23;0
61;bunker;1680.00;9.70;1888.00;1.61;0
61;bunker;1515.00;9.70;1889.00;4.28;0
61;bunker;1632.00;9.70;1900.00;1.01;0
61;bunker;1586.00;9.70;1939.00;5.13;0
61;bunker;1567.00;9.70;1913.00;0.06;0
61;bunker;1548.00;9.70;1909.00;4.18;0
61;bunker;1617.00;9.70;1849.00;5.74;0
61;bunker;1543.00;9.70;1911.00;2.12;0
61;bunker;1508.00;9.70;1886.00;4.79;0
61;bunker;1579.00;9.70;1814.00;1.52;0
61;bunker;1597.00;9.70;1912.00;2.73;0
61;bunker;1614.00;9.70;1855.00;0.57;0
61;bunker;1562.00;9.70;1936.00;3.24;0
61;bunker;1516.00;9.70;1836.00;4.79;0
61;bunker;1591.00;9.70;1844.00;2.63;0
61;bunker;1623.00;9.70;1827.00;5.30;0
61;bunker;1548.00;9.70;1843.00;1.68;0
61;bunker;1498.00;9.70;1813.00;3.24;0
61;bunker;1573.00;9.70;1817.00;1.08;0
61;bunker;1492.00;9.70;1799.00;3.74;0
61;bunker;1523.00;9.70;1827.00;0.13;0
61;bunker;1608.00;9.70;1944.00;1.68;0
61;bunker;1557.00;9.70;1820.00;5.81;0
61;bunker;1504.00;9.70;1931.00;0.74;0
61;bunker;1602.00;9.70;1784.00;3.75;0
61;bunker;1580.00;9.70;1863.00;0.13;0
61;bunker;1586.00;9.70;1856.00;2.80;0
61;bunker;1597.00;9.70;1904.00;0.63;0
61;bunker;1487.00;9.70;1830.00;2.19;0
61;bunker;1548.00;9.70;1950.00;4.86;0
61;bunker;1563.00;9.70;1895.00;1.24;0
61;bunker;1487.00;9.70;1854.00;5.37;0
61;bunker;1511.00;9.70;1901.00;5.47;0
61;bunker;1502.00;9.70;1869.00;3.30;0
61;bunker;1503.00;9.70;1938.00;5.97;0
61;bunker;1669.00;9.70;1908.00;3.81;0
61;bunker;1606.00;9.70;1889.00;3.91;0
61;bunker;1482.00;9.70;1901.00;1.75;0
61;bunker;1458.00;9.70;1822.00;5.87;0
61;anti_air_building;1509.00;9.70;1873.00;5.98;0
61;anti_air_building;1634.00;9.70;1902.00;3.81;0
61;anti_air_building;1604.00;9.70;1911.00;0.20;0
61;synthetic_refinery;1545.00;9.70;1863.00;2.87;0
61;fuel_silo;1530.00;9.70;1835.00;4.42;0
61;radar_station;1568.00;9.70;1869.00;1.85;0
61;nuclear_reactor;1494.00;9.70;1912.00;1.31;0
71;arms_factory;1410.00;9.70;1751.00;4.93;0
71;arms_factory;1416.00;9.70;1762.00;1.31;0
71;arms_factory;1212.00;9.70;1675.00;5.43;0
71;arms_factory;1277.00;9.70;1765.00;5.54;0
71;arms_factory;1403.00;9.70;1743.00;3.37;0
71;arms_factory;1417.00;9.70;1750.00;6.04;0
71;industrial_complex;1295.00;9.70;1716.00;2.42;0
71;industrial_complex;1295.00;9.70;1721.00;3.98;0
71;industrial_complex;1269.00;9.70;1765.00;1.82;0
71;industrial_complex;1345.00;9.70;1788.00;4.49;0
71;industrial_complex;1316.00;9.70;1710.00;6.04;0
71;industrial_complex;1326.00;9.70;1715.00;3.88;0
71;air_base;1381.00;9.70;1786.00;5.09;0
71;supply_node;1302.00;9.70;1755.00;2.20;0
71;supply_node;1306.00;9.70;1788.00;5.13;0
71;supply_node;1322.00;9.70;1772.00;1.43;0
71;supply_node;1385.00;9.70;1812.00;4.37;0
71;supply_node;1325.00;9.70;1737.00;5.85;0
71;supply_node;1259.00;9.70;1765.00;3.61;0
71;supply_node;1347.00;9.70;1726.00;0.26;0
71;supply_node;1271.00;9.70;1712.00;1.74;0
71;supply_node;1392.00;9.70;1713.00;5.78;0
71;supply_node;1265.00;9.70;1651.00;0.97;0
71;supply_node;1416.00;9.70;1791.00;3.91;0
71;supply_node;1393.00;9.70;1772.00;1.67;0
71;supply_node;1309.00;9.70;1713.00;3.15;0
71;supply_node;1417.00;9.70;1757.00;6.08;0
71;supply_node;1220.00;9.70;1686.00;2.39;0
71;supply_node;1241.00;9.70;1659.00;5.32;0
71;supply_node;1370.00;9.70;1738.00;1.97;0
71;supply_node;1342.00;9.70;1756.00;4.56;0
71;supply_node;1252.00;9.70;1698.00;1.21;0
71;supply_node;1350.00;9.70;1801.00;2.69;0
71;supply_node;1279.00;9.70;1782.00;0.45;0
71;supply_node;1417.00;9.70;1820.00;3.39;0
71;supply_node;1257.00;9.70;1673.00;4.86;0
71;supply_node;1366.00;9.70;1769.00;2.62;0
71;supply_node;1274.00;9.70;1733.00;4.10;0
71;supply_node;1326.00;9.70;1803.00;0.75;0
71;supply_node;1370.00;9.70;1802.00;4.79;0
71;supply_node;1395.00;9.70;1795.00;6.27;0
71;supply_node;1431.00;9.70;1783.00;2.92;0
71;supply_node;1343.00;9.70;1780.00;5.51;0
71;supply_node;1278.00;9.70;1758.00;2.16;0
71;supply_node;1393.00;9.70;1750.00;5.10;0
71;supply_node;1298.00;9.70;1733.00;1.39;0
71;supply_node;1392.00;9.70;1728.00;4.34;0
71;supply_node;1297.00;9.70;1696.00;5.81;0
71;supply_node;1276.00;9.70;1683.00;3.57;0
71;supply_node;1220.00;9.70;1662.00;5.05;0
71;supply_node;1280.00;9.70;1654.00;1.70;0
71;bunker;1260.00;9.70;1769.00;4.28;0
71;bunker;1310.00;9.70;1746.00;1.01;0
71;bunker;1345.00;9.70;1730.00;5.13;0
71;bunker;1286.00;9.70;1735.00;0.06;0
71;bunker;1275.00;9.70;1707.00;4.18;0
71;bunker;1389.00;9.70;1771.00;5.74;0
71;bunker;1253.00;9.70;1679.00;2.12;0
71;bunker;1363.00;9.70;1741.00;4.79;0
71;bunker;1385.00;9.70;1724.00;1.52;0
71;bunker;1225.00;9.70;1694.00;2.73;0
71;bunker;1397.00;9.70;1808.00;0.57;0
71;bunker;1294.00;9.70;1738.00;3.24;0
71;bunker;1332.00;9.70;1748.00;4.79;0
71;bunker;1257.00;9.70;1697.00;2.63;0
71;bunker;1313.00;9.70;1788.00;5.30;0
71;bunker;1307.00;9.70;1706.00;1.68;0
71;bunker;1402.00;9.70;1744.00;3.24;0
71;bunker;1296.00;9.70;1781.00;1.08;0
71;bunker;1341.00;9.70;1784.00;3.74;0
71;bunker;1227.00;9.70;1673.00;0.13;0
71;bunker;1418.00;9.70;1826.00;1.68;0
71;bunker;1314.00;9.70;1769.00;5.81;0
71;bunker;1417.00;9.70;1782.00;0.74;0
71;bunker;1357.00;9.70;1805.00;3.75;0
71;bunker;1282.00;9.70;1654.00;0.13;0
71;bunker;1234.00;9.70;1652.00;2.80;0
71;bunker;1266.00;9.70;1646.00;0.63;0
71;bunker;1270.00;9.70;1683.00;2.19;0
71;bunker;1274.00;9.70;1764.00;4.86;0
71;bunker;1395.00;9.70;1815.00;1.24;0
71;bunker;1300.00;9.70;1690.00;5.37;0
71;bunker;1343.00;9.70;1745.00;5.47;0
71;bunker;1420.00;9.70;1763.00;3.30;0
71;bunker;1363.00;9.70;1776.00;5.97;0
71;bunker;1437.00;9.70;1782.00;3.81;0
71;bunker;1377.00;9.70;1789.00;3.91;0
71;bunker;1321.00;9.70;1805.00;1.75;0
71;bunker;1387.00;9.70;1714.00;5.87;0
71;anti_air_building;1300.00;9.70;1754.00;5.98;0
71;anti_air_building;1294.00;9.70;1761.00;3.81;0
71;anti_air_building;1264.00;9.70;1700.00;0.20;0
71;synthetic_refinery;1251.00;9.70;1714.00;2.87;0
71;fuel_silo;1355.00;9.70;1793.00;4.42;0
71;radar_station;1321.00;9.70;1733.00;1.85;0
71;nuclear_reactor;1255.00;9.70;1700.00;1.31;0
83;arms_factory;1324.00;9.70;1679.00;1.99;0
83;arms_factory;1305.00;9.70;1645.00;6.11;0
83;arms_factory;1298.00;9.70;1616.00;2.49;0
83;arms_factory;1329.00;9.70;1661.00;5.16;0
83;arms_factory;1402.00;9.70;1685.00;0.43;0
83;arms_factory;1399.00;9.70;1621.00;4.56;0
83;industrial_complex;1345.00;9.70;1666.00;0.94;0
83;industrial_complex;1318.00;9.70;1644.00;3.60;0
83;industrial_complex;1310.00;9.70;1635.00;0.34;0
83;industrial_complex;1323.00;9.70;1598.00;3.00;0
83;industrial_complex;1426.00;9.70;1654.00;5.67;0
83;industrial_complex;1419.00;9.70;1645.00;2.05;0
83;air_base;1386.00;9.70;1685.00;5.06;0
83;supply_node;1305.00;9.70;1614.00;0.75;0
83;supply_node;1370.00;9.70;1713.00;4.79;0
83;supply_node;1339.00;9.70;1649.00;6.27;0
83;supply_node;1298.00;9.70;1674.00;2.92;0
83;supply_node;1426.00;9.70;1665.00;5.51;0
83;supply_node;1294.00;9.70;1634.00;2.16;0
83;supply_node;1312.00;9.70;1587.00;5.10;0
83;supply_node;1360.00;9.70;1667.00;1.39;0
83;supply_node;1328.00;9.70;1677.00;4.34;0
83;supply_node;1395.00;9.70;1634.00;5.81;0
83;supply_node;1354.00;9.70;1625.00;3.57;0
83;supply_node;1354.00;9.70;1603.00;5.05;0
83;supply_node;1331.00;9.70;1614.00;1.70;0
83;supply_node;1386.00;9.70;1663.00;5.74;0
83;supply_node;1387.00;9.70;1690.00;0.94;0
83;supply_node;1308.00;9.70;1655.00;3.88;0
83;supply_node;1339.00;9.70;1697.00;5.35;0
83;supply_node;1371.00;9.70;1641.00;3.11;0
83;supply_node;1382.00;9.70;1611.00;6.04;0
83;supply_node;1363.00;9.70;1699.00;1.24;0
83;supply_node;1405.00;9.70;1667.00;5.28;0
83;supply_node;1416.00;9.70;1650.00;0.48;0
83;supply_node;1319.00;9.70;1636.00;3.41;0
83;supply_node;1409.00;9.70;1618.00;1.17;0
83;bunker;1406.00;9.70;1637.00;3.24;0
83;bunker;1316.00;9.70;1665.00;4.79;0
83;bunker;1338.00;9.70;1602.00;2.63;0
83;bunker;1357.00;9.70;1625.00;5.30;0
83;bunker;1387.00;9.70;1704.00;1.68;0
83;bunker;1353.00;9.70;1656.00;3.24;0
83;bunker;1332.00;9.70;1636.00;1.08;0
83;bunker;1312.00;9.70;1678.00;3.74;0
83;bunker;1370.00;9.70;1706.00;0.13;0
83;bunker;1333.00;9.70;1686.00;1.68;0
83;bunker;1394.00;9.70;1652.00;5.81;0
83;bunker;1422.00;9.70;1663.00;0.74;0
83;bunker;1316.00;9.70;1577.00;3.75;0
83;bunker;1330.00;9.70;1606.00;0.13;0
83;bunker;1301.00;9.70;1626.00;2.80;0
83;bunker;1299.00;9.70;1638.00;0.63;0
83;bunker;1341.00;9.70;1705.00;2.19;0
83;bunker;1415.00;9.70;1654.00;4.86;0
83;bunker;1338.00;9.70;1635.00;1.24;0
83;bunker;1403.00;9.70;1673.00;5.37;0
83;bunker;1378.00;9.70;1634.00;5.47;0
83;bunker;1379.00;9.70;1603.00;3.30;0
83;bunker;1407.00;9.70;1620.00;5.97;0
83;bunker;1380.00;9.70;1707.00;3.81;0
83;anti_air_building;1402.00;9.70;1684.00;3.91;0
83;anti_air_building;1328.00;9.70;1583.00;1.75;0
83;anti_air_building;1320.00;9.70;1575.00;5.87;0
83;synthetic_refinery;1401.00;9.70;1654.00;5.98;0
83;fuel_silo;1292.00;9.70;1635.00;3.81;0
83;radar_station;1357.00;9.70;1643.00;5.96;0
83;nuclear_reactor;1295.00;9.70;1677.00;4.42;0
78;arms_factory;1679.00;9.70;1756.00;2.93;0
78;arms_factory;1706.00;9.70;1731.00;5.60;0
78;arms_factory;1624.00;9.70;1744.00;3.44;0
78;arms_factory;1713.00;9.70;1760.00;6.11;0
78;arms_factory;1642.00;9.70;1636.00;1.38;0
78;arms_factory;1722.00;9.70;1777.00;4.05;0
78;industrial_complex;1615.00;9.70;1771.00;1.88;0
78;industrial_complex;1619.00;9.70;1662.00;1.99;0
78;industrial_complex;1718.00;9.70;1754.00;6.11;0
78;industrial_complex;1638.00;9.70;1717.00;2.49;0
78;industrial_complex;1613.00;9.70;1642.00;5.16;0
78;industrial_complex;1672.00;9.70;1635.00;0.43;0
78;air_base;1652.00;9.70;1743.00;4.56;0
78;supply_node;1657.00;9.70;1603.00;1.21;0
78;supply_node;1716.00;9.70;1673.00;2.69;0
78;supply_node;1706.00;9.70;1627.00;0.45;0
78;supply_node;1739.00;9.70;1759.00;3.39;0
78;supply_node;1655.00;9.70;1646.00;4.86;0
